Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
201911,42,300100,043,3348,34664 ,34664 ,2399 ,276,25420, , ,17034      ,1,2,11,Highspire borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,42,300400,113,    ,00000 ,34840 ,287 ,999,99999, , ,18614      ,1,2,11,Hillsgrove township,1,1,282232,0,0,0,0,0,0,0,0,0,1,1,282232,0,0,0,0,0,0,0,0,0
201911,42,300700,017,    ,00000 ,34952 ,15029 ,428,37980, , ,18927      ,1,2,0,Hilltown township,96,96,25430194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,42,303100,029,3408,35528 ,35528 ,1713 ,428,37980, , ,19344      ,1,2,11,Honey Brook borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,42,303400,029,    ,00000 ,35536 ,7647 ,428,37980, , ,19344      ,1,2,11,Honey Brook township,3,3,820000,0,0,0,1,4,446000,0,0,0,3,3,820000,0,0,0,1,4,446000,0,0,0
201911,42,304300,115,3426,35624 ,35624 ,337 ,999,99999, , ,18801      ,1,2,7,Hop Bottom borough,1,1,175000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,42,305500,041,    ,00000 ,35672 ,2329 ,276,25420, , ,17240      ,1,2,8,Hopewell township,2,2,467800,0,0,0,0,0,0,0,0,0,1,1,284000,0,0,0,0,0,0,0,0,0
201911,42,306400,133,    ,00000 ,35704 ,5435 ,276,49620, , ,17361      ,1,2,0,Hopewell township,3,3,785268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,42,306700,091,    ,00000 ,35808 ,26147 ,428,37980, , ,19044      ,1,2,11,Horsham township,23,23,4634929,0,0,0,0,0,0,0,0,0,23,23,4634929,0,0,0,0,0,0,0,0,0
201911,42,310300,017,3498,36192 ,36192 ,1003 ,428,37980, , ,19047      ,1,2,10,Hulmeville borough,1,1,500000,0,0,0,0,0,0,0,0,0,1,1,500000,0,0,0,0,0,0,0,0,0
201911,42,310600,043,3504,36232 ,36232 ,4538 ,276,25420, , ,17036      ,1,2,11,Hummelstown borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,42,314200,009,3546,36640 ,36640 ,910 ,999,99999, , ,15522      ,1,2,11,Hyndman borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,42,317200,129,3600,37208 ,37208 ,3973 ,430,38300, , ,15642      ,1,2,11,Irwin borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,42,317500,121,    ,00000 ,37200 ,1391 ,999,99999, , ,16038      ,1,2,0,Irwin township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,42,317800,017,3606,37304 ,37304 ,1041 ,428,37980, , ,18974      ,1,2,11,Ivyland borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,42,318400,019,    ,00000 ,37344 ,3657 ,430,38300, , ,160639626  ,1,2,11,Jackson township,113,113,28761765,0,0,0,10,40,5251996,0,0,0,113,113,28761765,0,0,0,10,40,5251996,0,0,0
201911,42,319000,037,    ,00000 ,37360 ,626 ,146,14100, , ,16669      ,1,2,0,Jackson township,1,1,259478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,42,319300,043,    ,00000 ,37368 ,1941 ,276,25420, , ,17078      ,1,2,11,Jackson township,1,1,425000,0,0,0,0,0,0,0,0,0,1,1,425000,0,0,0,0,0,0,0,0,0
201911,42,319600,059,    ,00000 ,37376 ,487 ,999,99999, , ,15341      ,1,2,0,Jackson township,2,2,495802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,42,320800,081,    ,00000 ,37408 ,396 ,558,48700, , ,16930      ,1,2,11,Jackson township,1,1,86000,0,0,0,0,0,0,0,0,0,1,1,86000,0,0,0,0,0,0,0,0,0
201911,42,325000,129,3648,37784 ,37784 ,9654 ,430,38300, , ,15644      ,1,2,0,Jeannette,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,42,325600,065,    ,00000 ,00000 ,26604 ,999,99999,2, ,15825      ,1,2,8,Jefferson County,17,17,2779513,0,0,0,0,0,0,0,0,0,10,10,1705846,0,0,0,0,0,0,0,0,0
201911,42,327100,019,    ,00000 ,37848 ,5504 ,430,38300, , ,16002      ,1,2,11,Jefferson township,3,3,612610,0,0,0,0,0,0,0,0,0,3,3,612610,0,0,0,0,0,0,0,0,0
201911,42,327400,043,    ,00000 ,37864 ,362 ,276,25420, , ,17078      ,1,2,11,Jefferson township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,42,328900,111,    ,00000 ,37920 ,1423 ,999,99999, , ,15501      ,1,2,11,Jefferson township,2,2,480000,0,0,0,0,0,0,0,0,0,2,2,480000,0,0,0,0,0,0,0,0,0
201911,42,329800,091,3678,38000 ,38000 ,4422 ,428,37980, , ,19046      ,1,2,11,Jenkintown borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,42,332200,025,3720,38200 ,38200 ,4781 ,999,10900, , ,18229      ,1,2,11,Jim Thorpe borough,3,3,598157,0,0,0,0,0,0,0,0,0,3,3,598157,0,0,0,0,0,0,0,0,0
201911,42,334900,087,3756,38640 ,38640 ,542 ,999,99999, , ,17044      ,1,2,11,Juniata Terrace borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,42,335800,061,    ,00000 ,38608 ,554 ,999,99999, , ,16652      ,1,2,0,Juniata township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,42,338800,029,3792,39352 ,39352 ,6072 ,428,37980, , ,193483108  ,1,2,1,Kennett Square borough,9,9,2172834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,42,339100,029,    ,00000 ,39344 ,7565 ,428,37980, , ,19317      ,1,2,11,Kennett township,50,50,8064300,0,0,0,0,0,0,3,175,10000000,50,50,8064300,0,0,0,0,0,0,3,175,10000000
201911,42,341500,005,    ,00000 ,39968 ,4800 ,430,38300, , ,15613      ,1,2,1,Kiskiminetas township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,42,342700,107,    ,00000 ,40096 ,1438 ,999,99999, , ,18237      ,1,2,9,Kline township,1,1,258000,0,0,0,0,0,0,0,0,0,1,1,258000,0,0,0,0,0,0,0,0,0
201911,42,343000,031,3834,40272 ,40272 ,1146 ,999,99999, , ,162320366  ,1,2,11,Knox borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,42,346900,103,    ,00000 ,40776 ,4994 ,408,35620, , ,18428      ,1,2,11,Lackawaxen township,45,45,11378845,0,0,0,0,0,0,0,0,0,45,45,11378845,0,0,0,0,0,0,0,0,0
201911,42,351400,017,3960,41416 ,41416 ,1442 ,428,37980, , ,19047      ,1,2,3,Langhorne Manor borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,42,351700,017,3954,41392 ,41392 ,1622 ,428,37980, , ,19047      ,1,2,0,Langhorne borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,42,352000,091,3966,41432 ,41432 ,16269 ,428,37980, , ,19446      ,1,2,4,Lansdale borough,28,28,3606699,1,2,238500,0,0,0,4,68,7800147,0,0,0,0,0,0,0,0,0,0,0,0
201911,42,352300,045,3972,41440 ,41440 ,10620 ,428,37980, , ,19050      ,1,2,11,Lansdowne borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,42,355900,025,    ,00000 ,41888 ,237 ,999,10900, , ,18255      ,1,2,11,Lausanne township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,42,357700,049,    ,00000 ,42208 ,1698 ,240,21500, , ,164419348  ,1,2,11,LeBoeuf township,2,2,275000,0,0,0,0,0,0,0,0,0,2,2,275000,0,0,0,0,0,0,0,0,0
201911,42,358900,075,    ,99990 ,00000 ,87897 ,276,30140,2, ,17042      ,1,2,7,Lebanon County Part Unincorporated Area,198,198,37016396,0,0,0,0,0,0,0,0,0,136,136,25753895,0,0,0,0,0,0,0,0,0
201911,42,361300,069,    ,00000 ,76601 ,1085 ,999,42540, , ,18424      ,1,2,11,Thornhurst township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,42,362800,103,    ,00000 ,42512 ,10663 ,408,35620, , ,18324      ,1,2,4,Lehman township,4,4,901800,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
201911,42,363700,041,4110,42648 ,42648 ,4553 ,276,25420, , ,17043      ,1,2,9,Lemoyne borough,2,2,530000,0,0,0,0,0,0,0,0,0,2,2,530000,0,0,0,0,0,0,0,0,0
201911,42,364600,015,    ,00000 ,42856 ,718 ,999,99999, , ,177245224  ,1,2,11,Leroy township,3,3,814250,0,0,0,0,0,0,0,0,0,3,3,814250,0,0,0,0,0,0,0,0,0
201911,42,364900,055,    ,00000 ,42888 ,2318 ,548,16540, , ,17244      ,1,2,11,Letterkenny township,7,7,1621135,0,0,0,0,0,0,0,0,0,7,7,1621135,0,0,0,0,0,0,0,0,0
201911,42,368200,009,    ,00000 ,43072 ,1368 ,999,99999, , ,16678      ,1,2,0,Liberty township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,42,370000,117,    ,00000 ,43136 ,1042 ,999,99999, , ,16930      ,1,2,4,Liberty township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,42,371800,091,    ,00000 ,43312 ,18074 ,428,37980, , ,19468      ,1,2,11,Limerick township,14,14,3381110,4,8,1582590,9,34,6155620,5,28,4814000,14,14,3381110,4,8,1582590,9,34,6155620,5,28,4814000
201911,42,378100,037,    ,00000 ,44208 ,1404 ,146,14100, , ,17820      ,1,2,10,Locust township,2,2,444000,0,0,0,0,0,0,0,0,0,2,2,444000,0,0,0,0,0,0,0,0,0
201911,42,379600,133,4302,44416 ,44416 ,1240 ,276,49620, , ,17342      ,1,2,11,Loganville borough,8,8,1349966,0,0,0,0,0,0,0,0,0,8,8,1349966,0,0,0,0,0,0,0,0,0
201911,42,379900,029,    ,00000 ,44440 ,3139 ,428,37980, , ,193470215  ,1,2,10,London Britain township,1,1,420000,0,0,0,0,0,0,0,0,0,1,1,420000,0,0,0,0,0,0,0,0,0
201911,42,380200,029,    ,00000 ,44480 ,7475 ,428,37980, , ,19390      ,1,2,11,London Grove township,24,24,5436454,0,0,0,0,0,0,0,0,0,24,24,5436454,0,0,0,0,0,0,0,0,0
201911,42,380800,029,    ,00000 ,44456 ,2149 ,428,37980, , ,19320      ,1,2,9,Londonderry township,10,10,2796938,0,0,0,0,0,0,0,0,0,8,8,2412056,0,0,0,0,0,0,0,0,0
201911,42,381100,043,    ,00000 ,44464 ,5235 ,276,25420, , ,17057      ,1,2,11,Londonderry township,5,5,1639462,0,0,0,0,0,0,0,0,0,5,5,1639462,0,0,0,0,0,0,0,0,0
201911,42,381700,011,    ,00000 ,44584 ,5679 ,428,39740, , ,195399101  ,1,2,10,Longswamp township,3,3,1026594,0,0,0,0,0,0,0,0,0,2,2,783000,0,0,0,0,0,0,0,0,0
201911,42,382600,041,    ,00000 ,44832 ,17980 ,276,25420, , ,17011      ,1,2,10,Lower Allen township,46,46,12727486,0,0,0,4,12,3415663,1,38,5014748,41,41,11323171,0,0,0,4,12,3415663,0,0,0
201911,42,383200,097,    ,00000 ,44856 ,1064 ,999,99999, , ,17801      ,1,2,11,Lower Augusta township,1,1,155000,0,0,0,0,0,0,0,0,0,1,1,155000,0,0,0,0,0,0,0,0,0
201911,42,384100,045,    ,00000 ,44888 ,3469 ,428,37980, , ,19061      ,1,2,11,Lower Chichester township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,42,384400,041,    ,00000 ,44904 ,1732 ,276,25420, , ,17013      ,1,2,11,Lower Frankford township,1,1,50000,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
201911,42,384700,091,    ,00000 ,44912 ,4840 ,428,37980, , ,19473      ,1,2,7,Lower Frederick township,14,14,1415077,0,0,0,0,0,0,0,0,0,14,14,1415077,0,0,0,0,0,0,0,0,0
201911,42,385000,091,    ,00000 ,44920 ,11405 ,428,37980, , ,19477      ,1,2,11,Lower Gwynedd township,15,15,5825000,0,0,0,0,0,0,0,0,0,15,15,5825000,0,0,0,0,0,0,0,0,0
201911,42,386200,017,    ,00000 ,44968 ,32559 ,428,37980, , ,19067      ,1,2,11,Lower Makefield township,42,42,9295331,0,0,0,0,0,0,0,0,0,42,42,9295331,0,0,0,0,0,0,0,0,0
201911,42,386500,091,    ,00000 ,44976 ,57825 ,428,37980, , ,19003      ,1,2,11,Lower Merion township,26,26,14843376,2,4,416542,0,0,0,3,261,46584590,26,26,14843376,2,4,416542,0,0,0,3,261,46584590
201911,42,386800,041,    ,00000 ,44984 ,1783 ,276,25420, , ,17241      ,1,2,10,Lower Mifflin township,1,1,280000,0,0,0,0,0,0,0,0,0,1,1,280000,0,0,0,0,0,0,0,0,0
201911,42,387400,091,    ,00000 ,45008 ,12982 ,428,37980, , ,19006      ,1,2,0,Lower Moreland township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,42,388300,029,    ,00000 ,45040 ,5200 ,428,37980, , ,19363      ,1,2,11,Lower Oxford township,5,5,1298000,0,0,0,0,0,0,0,0,0,5,5,1298000,0,0,0,0,0,0,0,0,0
201911,42,388600,043,    ,00000 ,45056 ,47360 ,276,25420, , ,17109      ,1,2,11,Lower Paxton township,137,137,31117601,4,8,1407685,10,35,6127668,6,176,18396720,137,137,31117601,4,8,1407685,10,35,6127668,6,176,18396720
201911,42,388900,091,    ,00000 ,45072 ,12059 ,428,37980, , ,19464      ,1,2,11,Lower Pottsgrove township,45,45,10712160,0,0,0,0,0,0,0,0,0,45,45,10712160,0,0,0,0,0,0,0,0,0
201911,42,389200,091,    ,00000 ,45080 ,25436 ,428,37980, , ,19403      ,1,2,11,Lower Providence township,18,18,4460817,0,0,0,6,24,3211563,2,10,1177101,18,18,4460817,0,0,0,6,24,3211563,2,10,1177101
201911,42,389500,091,    ,00000 ,45096 ,14959 ,428,37980, , ,19438      ,1,2,11,Lower Salford township,19,19,5340750,0,0,0,0,0,0,0,0,0,19,19,5340750,0,0,0,0,0,0,0,0,0
201911,42,390100,017,    ,00000 ,45112 ,18909 ,428,37980, , ,19053      ,1,2,2,Lower Southampton township,18,18,1820334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,42,390400,043,    ,00000 ,45120 ,8268 ,276,25420, , ,17057      ,1,2,11,Lower Swatara township,6,6,1272390,0,0,0,4,12,712680,0,0,0,6,6,1272390,0,0,0,4,12,712680,0,0,0
201911,42,391000,111,    ,00000 ,45136 ,603 ,999,99999, , ,15501      ,1,2,11,Lower Turkeyfoot township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,42,391900,021,    ,00000 ,45160 ,2699 ,306,27780, , ,15906      ,1,2,8,Lower Yoder township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,42,392800,081,    ,00000 ,45224 ,11026 ,558,48700, , ,17701      ,1,2,11,Loyalsock township,5,5,1459000,5,10,1520000,0,0,0,0,0,0,5,5,1459000,5,10,1520000,0,0,0,0,0,0
201911,42,393700,055,    ,00000 ,45496 ,2151 ,548,16540, , ,17240      ,1,2,11,Lurgan township,1,1,300000,0,0,0,0,0,0,0,0,0,1,1,300000,0,0,0,0,0,0,0,0,0
201911,42,395500,043,4374,45592 ,45592 ,1779 ,276,25420, , ,17078      ,1,2,11,Lykens borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,42,395800,043,    ,00000 ,45600 ,1618 ,276,25420, , ,17048      ,1,2,3,Lykens township,2,2,350278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,42,397000,129,4488,46488 ,46488 ,397 ,430,38300, , ,15663      ,1,2,0,Madison borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,42,397300,005,    ,00000 ,46456 ,820 ,430,38300, , ,16259      ,1,2,0,Madison township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,42,397900,037,    ,00000 ,46472 ,1605 ,146,14100, , ,17846      ,1,2,2,Madison township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,42,399400,005,    ,00000 ,46632 ,1425 ,430,38300, , ,16242      ,1,2,0,Mahoning township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,42,400000,073,    ,00000 ,46648 ,3083 ,999,99999, , ,16132      ,1,2,11,Mahoning township,1,1,45000,0,0,0,0,0,0,0,0,0,1,1,45000,0,0,0,0,0,0,0,0,0
201911,42,400300,093,    ,00000 ,46656 ,4171 ,146,14100, , ,17821      ,1,2,11,Mahoning township,2,2,1440000,0,0,0,0,0,0,0,0,0,2,2,1440000,0,0,0,0,0,0,0,0,0
201911,42,400900,037,    ,00000 ,46688 ,1236 ,146,14100, , ,17815      ,1,2,10,Main township,1,1,172000,0,0,0,0,0,0,0,0,0,1,1,172000,0,0,0,0,0,0,0,0,0
201911,42,401200,029,4524,46792 ,46792 ,2998 ,428,37980, , ,193550437  ,1,2,11,Malvern borough,8,8,1829000,0,0,0,0,0,0,0,0,0,8,8,1829000,0,0,0,0,0,0,0,0,0
201911,42,404200,005,    ,00000 ,46976 ,4227 ,430,38300, , ,16201      ,1,2,11,Manor township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,42,405700,045,4578,47344 ,47344 ,2397 ,428,37980, , ,19061      ,1,2,0,Marcus Hook borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,42,409000,091,    ,00000 ,47592 ,3178 ,428,37980, , ,180542221  ,1,2,11,Marlborough township,3,3,975000,0,0,0,0,0,0,0,0,0,3,3,975000,0,0,0,0,0,0,0,0,0
201911,42,409300,045,    ,00000 ,47616 ,23428 ,428,37980, , ,190082309  ,1,2,8,Marple township,11,11,1366561,0,0,0,0,0,0,0,0,0,5,5,635000,0,0,0,0,0,0,0,0,0
201911,42,411400,103,4662,48048 ,48048 ,2469 ,408,35620, , ,18336      ,1,2,0,Matamoras borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,42,413800,109,4410,45992 ,45992 ,941 ,999,99999, , ,17841      ,1,2,11,McClure borough,1,1,249786,0,0,0,0,0,0,0,0,0,1,1,249786,0,0,0,0,0,0,0,0,0
201911,42,414700,125,4422,46072 ,46072 ,1766 ,430,38300,2, ,150571288  ,1,2,11,McDonald borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,42,415900,049,4440,46216 ,46216 ,388 ,240,21500, , ,16426      ,1,2,11,McKean borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,42,418300,039,4692,48360 ,48360 ,13388 ,999,99999, , ,16335      ,1,2,11,Meadville,1,1,805000,0,0,0,0,0,0,0,0,0,1,1,805000,0,0,0,0,0,0,0,0,0
201911,42,418600,041,4698,48376 ,48376 ,8981 ,276,25420, , ,17055      ,1,2,11,Mechanicsburg borough,29,29,3890100,0,0,0,0,0,0,0,0,0,29,29,3890100,0,0,0,0,0,0,0,0,0
201911,42,419200,045,4710,48480 ,48480 ,5327 ,428,37980, , ,19063      ,1,2,11,Media borough,3,3,750000,0,0,0,0,0,0,0,0,0,3,3,750000,0,0,0,0,0,0,0,0,0
201911,42,421600,055,4722,48704 ,48704 ,1561 ,548,16540, , ,17236      ,1,2,11,Mercersburg borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,42,421900,131,4734,48856 ,48856 ,563 ,999,42540, , ,18630      ,1,2,11,Meshoppen borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,42,422200,131,    ,00000 ,48864 ,1073 ,999,42540, , ,086901700  ,1,2,0,Meshoppen township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,42,422500,055,    ,00000 ,48888 ,1866 ,548,16540, , ,17201      ,1,2,11,Metal township,2,2,390000,0,0,0,0,0,0,0,0,0,2,2,390000,0,0,0,0,0,0,0,0,0
201911,42,423100,043,    ,00000 ,49040 ,4976 ,276,25420, , ,17018      ,1,2,8,Middle Paxton township,10,10,2539684,0,0,0,0,0,0,0,0,0,7,7,1802041,0,0,0,0,0,0,0,0,0
201911,42,423400,089,    ,00000 ,49080 ,15997 ,408,20700, , ,18302      ,1,2,8,Middle Smithfield township,15,15,4027462,0,0,0,0,0,0,0,0,0,11,11,3120222,0,0,0,0,0,0,0,0,0
201911,42,424300,117,    ,00000 ,48968 ,1285 ,999,99999, , ,16929      ,1,2,0,Middlebury township,1,1,249786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,42,424600,109,    ,00000 ,49016 ,2114 ,999,99999, , ,17842      ,1,2,9,Middlecreek township,5,5,1005733,0,0,0,0,0,0,0,0,0,4,4,807078,0,0,0,0,0,0,0,0,0
201911,42,425800,041,    ,00000 ,49072 ,7040 ,276,25420, , ,17013      ,1,2,11,Middlesex township,10,10,2761392,0,0,0,0,0,0,6,35,3430600,10,10,2761392,0,0,0,0,0,0,6,35,3430600
201911,42,426100,043,4764,49128 ,49128 ,8901 ,276,25420, , ,17057      ,1,2,11,Middletown borough,19,19,3751900,0,0,0,0,0,0,0,0,0,19,19,3751900,0,0,0,0,0,0,0,0,0
201911,42,426400,017,    ,00000 ,49120 ,45436 ,428,37980, , ,19047      ,1,2,0,Middletown township,14,14,3637016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,42,426700,045,    ,00000 ,49136 ,15807 ,428,37980, , ,190370157  ,1,2,10,Middletown township,11,11,4287809,0,0,0,0,0,0,0,0,0,8,8,3188790,0,0,0,0,0,0,0,0,0
201911,42,427000,115,    ,00000 ,49152 ,382 ,999,99999, , ,18834      ,1,2,0,Middletown township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,42,427300,007,4776,49184 ,49184 ,2635 ,430,38300, , ,150591514  ,1,2,11,Midland borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,42,428500,037,    ,00000 ,49256 ,2322 ,146,14100, , ,17846      ,1,2,0,Mifflin township,6,6,1583328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,42,428800,043,    ,00000 ,49264 ,784 ,276,25420, , ,17078      ,1,2,11,Mifflin township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,42,430600,103,4824,49400 ,49400 ,1021 ,408,35620, , ,18337      ,1,2,11,Milford borough,1,1,202400,0,0,0,0,0,0,0,0,0,1,1,202400,0,0,0,0,0,0,0,0,0
201911,42,430900,017,    ,00000 ,49384 ,9902 ,428,37980, , ,18951      ,1,2,11,Milford township,3,3,1016000,0,0,0,0,0,0,0,0,0,3,3,1016000,0,0,0,0,0,0,0,0,0
201911,42,431500,103,    ,00000 ,49408 ,1530 ,408,35620, , ,18337      ,1,2,9,Milford township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,42,433600,045,4830,49504 ,49504 ,1159 ,428,37980, , ,19082      ,1,2,11,Millbourne borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,42,434200,049,    ,00000 ,49548 ,53515 ,240,21500, , ,16506      ,1,2,11,Millcreek township,18,18,5526800,1,2,250000,0,0,0,2,14,970000,18,18,5526800,1,2,250000,0,0,0,2,14,970000
201911,42,435400,043,4842,49680 ,49680 ,2557 ,276,25420, , ,17061      ,1,2,11,Millersburg borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,42,437200,037,4890,49944 ,49944 ,948 ,146,14100, , ,178460030  ,1,2,2,Millville borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,42,438400,029,4920,50232 ,50232 ,535 ,428,37980, , ,19358      ,1,2,10,Modena borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,42,440800,015,4950,50432 ,50432 ,554 ,999,99999, , ,18832      ,1,2,11,Monroe borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,42,441700,031,    ,00000 ,50464 ,1544 ,999,99999, , ,16255      ,1,2,0,Monroe township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,42,442000,041,    ,00000 ,50472 ,5823 ,276,25420, , ,17055      ,1,2,11,Monroe township,36,36,10932000,0,0,0,2,8,840000,0,0,0,36,36,10932000,0,0,0,2,8,840000,0,0,0
201911,42,442900,131,    ,00000 ,50496 ,1652 ,999,42540, , ,18618      ,1,2,11,Monroe township,1,1,180000,0,0,0,0,0,0,0,0,0,1,1,180000,0,0,0,0,0,0,0,0,0
201911,42,443200,055,4962,50544 ,50544 ,1705 ,548,16540, , ,17237      ,1,2,11,Mont Alto borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,42,444100,055,    ,00000 ,50616 ,6116 ,548,16540, , ,17236      ,1,2,11,Montgomery township,4,4,945489,0,0,0,0,0,0,0,0,0,4,4,945489,0,0,0,0,0,0,0,0,0
201911,42,444700,091,    ,00000 ,50640 ,24790 ,428,37980, , ,18936      ,1,2,11,Montgomery township,21,21,2055300,0,0,0,0,0,0,0,0,0,21,21,2055300,0,0,0,0,0,0,0,0,0
201911,42,445000,093,    ,99990 ,00000 ,13295 ,146,14100,2, ,17847      ,1,2,11,Montour County Part Unincorporated Area,16,16,3365474,0,0,0,0,0,0,0,0,0,16,16,3365474,0,0,0,0,0,0,0,0,0
201911,42,445300,037,    ,00000 ,50704 ,1344 ,146,14100, , ,17815      ,1,2,9,Montour township,1,1,275000,0,0,0,0,0,0,0,0,0,1,1,275000,0,0,0,0,0,0,0,0,0
